x1,x2,probability
0.4353063063063062,0.6409219219219218,0.7695737874430477
0.7823453453453452,0.4202612612612611,1.86590514966448
0.05115615615615614,0.24172672672672665,9.646040003877596
0.713138138138138,0.5055165165165164,0.865045256585632
0.6690060060060058,0.49949849849849837,1.7058698922530635
0.4012042042042041,0.39117417417417405,5.658626038065079
0.17151651651651648,0.5526576576576575,4.375507588242264
0.11434534534534531,0.4844534534534533,5.502633534752965
0.08224924924924923,0.4413243243243242,7.262251232393734
0.10732432432432429,0.1464414414414414,7.956393188354283
0.6288858858858857,0.5987957957957957,0.32068087734226614
0.023072072072072063,0.03912012012012011,4.2394990718899335
0.30290990990990985,0.5717147147147146,3.2906887402476634
0.30792492492492485,0.6128378378378376,2.3486067577902006
0.0712162162162162,0.2487477477477477,9.603328988988341
0.6088258258258257,0.4814444444444443,2.7992858758522634
0.3991981981981981,0.2958888888888888,6.612369535011471
0.5305915915915914,0.6158468468468467,0.6526660275812052
0.07623123123123121,0.42327027027027014,7.767941965295505
0.2688078078078077,0.08626126126126124,2.1708296980859747
0.2968918918918918,0.16951051051051047,6.628375394491657
0.41324024024024014,0.5897687687687686,2.1946517881826635
0.30892792792792784,0.14042342342342337,5.331319137019205
0.2226696696696696,0.4804414414414413,5.583937412709184
0.23169669669669662,0.09528828828828825,4.808260000071807
0.20160660660660654,0.49047147147147135,5.492023998018117
0.371114114114114,0.39017117117117106,5.937398347712756
0.020063063063063057,0.5225675675675674,5.383189180067714
0.45536636636636624,0.26278978978978973,5.670073925672207
0.5255765765765764,0.20461561561561556,3.6047274372313955
0.4744234234234233,0.2948858858858858,5.8372594004803915
0.4724174174174173,0.34804504504504497,5.362194504583105
0.060183183183183164,0.4814444444444443,6.765504105585535
0.8645915915915914,0.38014114114114106,0.2354096430097335
0.22868768768768763,0.31594894894894887,7.633855193287448
0.15546846846846843,0.42226726726726715,6.72772087044876
0.37713213213213204,0.2206636636636636,6.312570236569331
0.6870600600600598,0.2206636636636636,0.9891929930382769
0.6168498498498497,0.5937807807807806,0.5647468970246622
0.8676006006006004,0.378135135135135,0.056431605289329785
0.360081081081081,0.30692192192192186,6.700793112238486
0.09027327327327325,0.700099099099099,0.7472470855189697
0.7452342342342341,0.44533633633633624,1.873841657600988
0.027084084084084074,0.030093093093093083,2.4402437141636417
0.12939039039039035,0.12036336336336333,7.044709054548457
0.8003993993993992,0.30290990990990985,0.8696139995619752
0.0742252252252252,0.4663993993993993,6.942392549268821
0.07823723723723722,0.6078228228228226,3.843145808425157
0.12838738738738734,0.1885675675675675,8.152534979157915
0.4062192192192191,0.28485585585585577,6.543868908492296
0.38214714714714704,0.45436336336336325,5.083283965776614
0.6820450450450448,0.24373273273273266,2.3279998420238184
0.010033033033033031,0.20561861861861855,9.301554988277449
0.13641141141141136,0.5336006006006004,4.6636705047698035
0.09428528528528526,0.3370120120120119,8.34606298223127
0.5145435435435434,0.5386156156156154,2.40519454407715
0.22467567567567562,0.27984084084084077,8.192810827113021
0.27482582582582576,0.4714144144144143,5.478034130035939
0.12537837837837834,0.28987087087087077,8.019590841689913
0.08927027027027025,0.6519549549549548,2.3278454562100794
0.2226696696696696,0.6469399399399397,2.097894967381509
0.34503603603603594,0.6469399399399397,1.2430876444674228
0.6038108108108107,0.5406216216216214,1.699143338252137
0.4012042042042041,0.5636906906906906,2.861325635584853
0.368105105105105,0.2738228228228227,6.817164112120004
0.46539639639639624,0.31795495495495485,5.846328669445612
0.30391291291291284,0.13139639639639636,5.10882943239876
0.26780480480480473,0.32096396396396387,7.306351719606639
0.48244744744744733,0.16549849849849846,3.018772237840322
0.39017117117117106,0.13942042042042038,3.462107258646503
0.8114324324324322,0.29889789789789784,0.7222994151290917
0.05215915915915914,0.4704114114114113,6.931023649752444
0.24172672672672665,0.388165165165165,6.979328457613914
0.42728228228228216,0.5185555555555554,3.471650456156224
0.6118348348348347,0.2647957957957957,3.44760396807445
0.5115345345345343,0.29889789789789784,5.4377214808112795
0.0742252252252252,0.4744234234234233,6.786891926340015
0.13139639639639636,0.07522822822822821,4.9288766098311445
0.5897687687687686,0.4202612612612611,3.9603856773049264
0.6499489489489487,0.34804504504504497,3.0834760504518477
0.6760270270270269,0.5757267267267265,0.22201398089206276
0.08525825825825824,0.45536636636636624,6.878828678421531
0.5446336336336335,0.5165495495495493,2.575812410465204
0.4884654654654653,0.1835525525525525,3.677547276167498
0.16850750750750745,0.08425525525525523,5.303429160248884
0.6680030030030029,0.49147447447447434,1.8729494512122877
0.35306006006005997,0.24072372372372366,6.744502249365403
0.5556666666666665,0.4292882882882882,4.13052961514848
0.2999009009009008,0.19759459459459452,7.098699209760055
0.6108318318318317,0.24674174174174168,3.551126836921906
0.6228678678678677,0.2196606606606606,2.8094160984909684
0.4663993993993993,0.30792492492492485,5.92967726184193
0.05416516516516515,0.6820450450450448,2.1246162794455037
0.3189579579579579,0.1825495495495495,6.5566470273550115
0.5656966966966965,0.3340030030030029,4.602429601864118
0.34002102102102094,0.6098288288288286,2.1477292719093217
0.09930030030030026,0.28585885885885876,8.547191793855445
0.2226696696696696,0.356069069069069,7.526224046129045
0.6549639639639637,0.5847537537537536,0.3280088179432219
0.08726426426426424,0.5707117117117115,4.470781587157973
0.12738438438438435,0.3049159159159158,7.784306861551829
0.15145645645645642,0.38716216216216204,7.326104127845815
0.7111321321321319,0.24573873873873867,1.5467322267819892
0.0351081081081081,0.5697087087087086,4.2370378747895145
0.5155465465465464,0.6308918918918918,0.39985387203211226
0.5536606606606606,0.43630930930930917,4.047477228092474
0.5466396396396395,0.34904804804804795,4.5519185130132875
0.17653153153153148,0.2186576576576576,8.273715276655787
0.12136636636636633,0.3259789789789789,7.7326648068561665
0.02507807807807807,0.48645945945945934,5.572670838674005
0.012039039039039034,0.45937837837837825,6.8521181374608195
0.06921021021021019,0.5877627627627626,4.499204733540856
0.2236726726726726,0.2868618618618618,8.159867407718572
0.360081081081081,0.6349039039039037,1.4129515336255893
0.361084084084084,0.45937837837837825,5.1824759535119185
0.6439309309309308,0.357072072072072,3.230494429544418
0.5175525525525524,0.6248738738738737,0.5301590891955063
0.5325975975975974,0.2838528528528528,5.075738807926096
0.362087087087087,0.36309009009008997,6.2604021929966285
0.3199609609609609,0.4834504504504503,4.996823422123128
0.46038138138138124,0.18756456456456452,4.441064113197115
0.0742252252252252,0.7321951951951949,0.28737662598779995
0.8024054054054052,0.4754264264264263,0.9725013733156687
0.41324024024024014,0.30692192192192186,6.414337415581478
0.42828528528528514,0.24774474474474467,5.862905397399856
0.5677027027027025,0.5065195195195193,2.6373926031243378
0.08124624624624623,0.34904804804804795,8.583400652728859
0.4573723723723722,0.6158468468468467,1.2510313331394534
0.17051351351351346,0.5285855855855854,4.804906596582688
0.14242942942942938,0.10030330330330327,6.3998592575837545
0.5887657657657656,0.5466396396396395,1.730882189262646
0.6449339339339337,0.5225675675675674,1.5590435978357262
0.6569699699699698,0.356069069069069,2.9787162999106
0.5295885885885885,0.2527597597597597,4.738538648513767
0.6208618618618617,0.30892792792792784,3.964654624573195
0.29889789789789784,0.40020120120120106,6.439383821084793
0.756267267267267,0.5446336336336335,0.2999913831173727
0.4934804804804803,0.5095285285285284,3.1129206564628413
0.17853753753753748,0.6248738738738737,2.7682740743134318
0.5095285285285284,0.370111111111111,4.945663374299429
0.19458558558558553,0.6850540540540538,1.1159293846468694
0.35005105105105094,0.24072372372372366,6.771842899868234
0.38315015015015,0.374123123123123,5.932806267345964
0.0351081081081081,0.16148648648648645,9.037512162370792
0.3370120120120119,0.360081081081081,6.563270358282799
0.370111111111111,0.34603903903903893,6.286790498450756
0.015048048048048043,0.13039339339339334,9.235075738807925
0.7983933933933932,0.5315945945945945,0.2463674454174341
0.15145645645645642,0.4483453453453452,6.308604675376898
0.3259789789789789,0.6700090090090088,0.7536289642148045
0.5386156156156154,0.1835525525525525,3.195759416637046
0.1845555555555555,0.3991981981981981,7.038146759872614
0.5917747747747746,0.35907807807807796,4.052261393134499
0.5386156156156154,0.5095285285285284,2.7760741482750078
0.2517567567567567,0.4393183183183182,6.141976605163666
0.4022072072072071,0.3991981981981981,5.594104436617442
0.11835735735735732,0.5907717717717716,3.382467516147679
0.07823723723723722,0.5757267267267265,4.63994176423491
0.6098288288288286,0.27683183183183174,3.5259709252018685
0.8074204204204202,0.4814444444444443,0.8255727534171325
0.05617117117117115,0.7321951951951949,0.5790922114152153
0.360081081081081,0.6308918918918918,1.5168567766396313
0.013042042042042037,0.2196606606606606,9.828992578709837
0.15546846846846843,0.21564864864864858,8.30493890989254
0.34904804804804795,0.6659969969969968,0.6713179881015212
0.1464414414414414,0.12136636636636633,7.119483848730625
0.49247747747747733,0.34904804804804795,5.152371617424773
0.49949849849849837,0.5506516516516515,2.309475339559031
0.46439339339339325,0.5737207207207206,2.1475138498436395
0.010033033033033031,0.6770300300300298,0.9570699726773013
0.8274804804804803,0.46339039039039026,0.7580002369642722
0.8164474474474472,0.5245735735735734,0.06384032916491636
0.10130630630630627,0.4663993993993993,6.046434226257795
0.6740210210210208,0.20963063063063056,0.6995257124187231
0.2617867867867867,0.2738228228228227,7.8763414511548415
0.7632882882882881,0.46539639639639624,1.4765261755761643
0.19659159159159154,0.13440540540540535,7.225354818094017
0.21564864864864858,0.1524594594594594,7.463024597609533
0.6449339339339337,0.24072372372372366,3.157965410396987
0.3340030030030029,0.6088258258258257,2.2180196967575387
0.5015045045045043,0.38014114114114106,4.977418381964864
0.360081081081081,0.5907717717717716,2.4875827130973023
0.5596786786786785,0.4393183183183182,3.9613012210840757
0.6158468468468467,0.4894684684684683,2.559391863508579
0.23370270270270263,0.40020120120120106,6.812662688539187
0.14042342342342337,0.2617867867867867,8.330706979315892
0.15546846846846843,0.46038138138138124,6.122402817720619
0.49749249249249233,0.22467567567567562,4.8038492332769644
0.4012042042042041,0.43229729729729716,5.234288550676245
0.030093093093093083,0.6750240240240238,1.5300047033817674
0.748243243243243,0.24473573573573568,0.2762500762953149
0.21263963963963958,0.20060360360360355,8.057415366055945
0.6148438438438437,0.5135405405405404,2.0602104673581714
0.6950840840840838,0.5115345345345343,1.0706602327276382
0.03811711711711711,0.4022072072072071,7.789859365294787
0.743228228228228,0.2688078078078077,1.3542508159110738
0.7833483483483481,0.5456366366366365,0.1192432940906137
0.8284834834834832,0.2878648648648648,0.49184088926228714
0.3350060060060059,0.6339009009009007,1.6585201222161186
0.6880630630630629,0.28485585585585577,3.0245293925456784
0.12136636636636633,0.3309939939939939,7.714450871202737
0.22969069069069062,0.41825525525525514,6.541194084510076
0.8154444444444442,0.38214714714714704,1.5982881126513788
0.49949849849849837,0.42226726726726715,4.592030101643311
0.46840540540540526,0.34002102102102094,5.449497887068572
0.7191561561561559,0.48244744744744733,1.1859990018777624
0.1504534534534534,0.4062192192192191,7.014086807911735
0.8054144144144142,0.3971921921921921,1.7747475073871817
0.77733033033033,0.366099099099099,2.0194059377502036
0.03310210210210209,0.024075075075075066,0.4038122524890224
0.7793363363363361,0.371114114114114,2.0257447320329023
0.2657987987987987,0.31795495495495485,7.386503987103398
0.5526576576576575,0.22868768768768763,3.8559203369201107
0.41925825825825813,0.40922822822822813,5.354602671951688
0.749246246246246,0.2968918918918918,2.203116080180093
0.22467567567567562,0.44533633633633624,6.153389486685121
0.2828498498498498,0.379138138138138,6.843996725584601
0.42728228228228216,0.5717147147147146,2.521175989056559
0.02909009009009008,0.13340240240240236,8.555517856694062
0.39117417417417405,0.5737207207207206,2.7040962505789468
0.12236936936936933,0.6339009009009007,2.3831317341835323
0.5977927927927926,0.5426276276276275,1.7189711442143019
0.1795405405405405,0.1504534534534534,7.6827658757086486
0.35807507507507497,0.42427327327327313,5.7048394567055505
0.34102402402402393,0.5035105105105103,4.4501270990187525
0.32196696696696686,0.369108108108108,6.6181832380090695
0.0702132132132132,0.18957057057057053,9.458836433615895
0.4292882882882882,0.39017117117117106,5.411027994097435
0.3149459459459459,0.6078228228228226,2.394010548500483
0.8585735735735733,0.375126126126126,0.31953555002638917
0.1805435435435435,0.3470420420420419,7.66324145582232
0.5366096096096095,0.2487477477477477,4.6238389648251665
0.08525825825825824,0.31795495495495485,8.719926182038826
0.6990960960960959,0.2788378378378378,2.903747625869318
0.4674024024024023,0.24573873873873867,5.451481565256729
0.772315315315315,0.45436336336336325,1.6173224473382808
0.4674024024024023,0.5205615615615614,3.088294323987606
0.8585735735735733,0.31795495495495485,0.8693967823124122
0.27683183183183174,0.37713213213213204,6.922124923255889
0.7813423423423421,0.5366096096096095,0.2603178193542364
0.8164474474474472,0.4102312312312311,1.5905436893901042
0.2577747747747747,0.30692192192192186,7.667281517145801
0.16650150150150145,0.361084084084084,7.603513892928053
0.2537627627627627,0.5245735735735734,4.527511192971496
0.2958888888888888,0.6659969969969968,1.125264340826431
0.1755285285285285,0.06720420420420418,3.402322249868054
0.4884654654654653,0.23771471471471464,5.184254083145737
0.32196696696696686,0.23972072072072065,7.000432639315245
0.12437537537537535,0.16951051051051047,7.990508862822819
0.06519819819819818,0.5285855855855854,5.767845025365948
0.7853543543543541,0.3309939939939939,2.2021323194134776
0.057174174174174155,0.12638138138138136,8.872121871443293
0.1093303303303303,0.361084084084084,7.476917525662153
0.30290990990990985,0.24774474474474467,7.215055848170528
0.4012042042042041,0.44533633633633624,5.05113760802519
0.3319969969969969,0.43630930930930917,5.7449169368418405
