x1,x2,probability
0.5727177177177175,0.5255765765765764,3.5032617186597546
0.5105315315315314,0.5777327327327325,3.410704302580838
0.041126126126126115,0.09729429429429426,7.776210114403927
0.8535585585585583,0.5927777777777776,1.815837536400212
0.4563693693693692,0.748243243243243,1.6511391622820082
0.2908738738738738,0.1093303303303303,4.249746766726125
0.12838738738738734,0.5005015015015014,6.301325924117678
0.08726426426426424,0.4252762762762762,7.325895822282542
0.6118348348348347,0.4613843843843842,3.894196827907985
0.5606816816816815,0.4252762762762762,4.557243412124577
0.4343033033033032,0.7913723723723721,1.3388678476405802
0.7071201201201199,0.2999009009009008,3.5897479957870986
0.2226696696696696,0.6379129129129127,3.8065764124110957
0.22668168168168162,0.2597807807807807,8.03378083316607
0.05617117117117115,0.060183183183183164,5.4093692577286205
0.751252252252252,0.7061171171171169,1.4066129801296392
0.8034084084084082,0.4984954954954954,2.574382717734285
0.375126126126126,0.6218648648648647,3.4280088179872976
0.7031081081081079,0.5125375375375374,2.922228707887038
0.19859759759759754,0.05817717717717716,2.201610102855626
0.21765465465465458,0.9057147147147144,0.583821239351662
0.29889789789789784,0.379138138138138,6.769249721028775
0.6529579579579577,0.22868768768768763,3.169771730053653
0.8806396396396394,0.4443333333333332,2.54650013164984
0.8665975975975974,0.5356066066066064,2.1483062408662756
0.1504534534534534,0.2567717717717717,8.658976102564859
0.6910720720720719,0.6098288288288286,2.3078505504484244
0.01805705705705705,0.19859759759759754,9.447410041362298
0.5496486486486485,0.6128378378378376,2.8499637543539813
0.371114114114114,0.8746216216216214,0.5695065146603714
0.3390180180180179,0.42126426426426417,5.5542129719026985
0.3380150150150149,0.22969069069069062,6.716191698981189
0.04814714714714713,0.08325225225225223,7.027517381317659
0.5396186186186185,0.3340030030030029,4.962025873271208
0.16951051051051047,0.5626876876876875,5.026359183954319
0.11635135135135131,0.739216216216216,2.8421193400705365
0.7793363363363361,0.42226726726726715,3.346115896075349
0.46539639639639624,0.718153153153153,1.9606801035429808
0.7111321321321319,0.2938828828828828,3.5838969753085634
0.5396186186186185,0.743228228228228,1.5421362391324478
0.2617867867867867,0.9017027027027025,0.6520293063482709
0.0702132132132132,0.4814444444444443,6.368883984537828
0.4934804804804803,0.7893663663663661,1.1221112748224404
0.7913723723723721,0.6730180180180179,1.4036629863613117
0.09729429429429426,0.740219219219219,2.807249157175915
0.5185555555555554,0.20160660660660654,3.97875206595231
0.705114114114114,0.3049159159159158,3.5687518339333644
0.06118618618618617,0.6038108108108107,5.016002321940829
0.8706096096096093,0.4022072072072071,2.67254738467132
0.7913723723723721,0.39518618618618606,3.3517255657834366
0.27783483483483473,0.2688078078078077,7.266143556231754
0.729186186186186,0.5797387387387386,2.3596326283353175
0.6419249249249247,0.7733183183183181,0.8576143536985574
0.10331231231231228,0.2226696696696696,9.323319879871026
0.0722192192192192,0.9548618618618616,0.4589364535420388
0.365096096096096,0.4563693693693692,5.360879825759406
0.5817447447447446,0.7612822822822821,1.1669679841462175
0.20260960960960955,0.6840510510510509,3.243193772296143
0.09528828828828825,0.10030330330330327,6.924391177007275
0.06921021021021019,0.6970900900900899,3.4974936713378937
0.6188558558558557,0.6720150150150148,1.8962869283517514
0.2527597597597597,0.08726426426426424,3.3457033876786624
0.4202612612612611,0.3099309309309308,6.050970554326182
0.2908738738738738,0.28184684684684674,6.986851638096766
0.26780480480480473,0.4463393393393392,5.893308048316706
0.3329999999999999,0.5346036036036035,4.681453615715875
0.2226696696696696,0.8094264264264261,1.6222746526526093
0.19759459459459452,0.5456366366366365,5.278802001241402
0.34403303303303295,0.4493483483483482,5.752949275004734
0.2828498498498498,0.3199609609609609,7.234566376773442
0.5225675675675674,0.5336006006006004,3.7239482976487843
0.04212912912912912,0.08224924924924923,7.041345164551387
0.9057147147147144,0.3941831831831831,2.501109269554559
0.30792492492492485,0.6158468468468467,3.757977536643592
0.7171501501501499,0.729186186186186,1.0552713023237157
0.36309009009008997,0.2888678678678678,6.608755885135822
0.5737207207207206,0.7763273273273271,1.0663166876505306
0.6669999999999998,0.5366096096096095,2.997997852474557
0.5707117117117115,0.31293993993993985,4.623122250083646
0.7221651651651649,0.6379129129129127,1.750103868149678
0.46038138138138124,0.5957867867867866,3.2668833836742475
0.6108318318318317,0.6308918918918918,2.5290557398452185
0.384153153153153,0.34002102102102094,6.416333727374038
0.34804504504504497,0.37312012012012,6.1516577284576
0.5697087087087086,0.18555855855855852,3.252521983528135
0.5937807807807806,0.3019069069069068,4.488393203294673
0.8615825825825824,0.4152462462462461,2.7042256582426063
0.39117417417417405,0.12036336336336333,2.9213918254852866
0.2206636636636636,0.16449549549549544,7.057583245536629
0.42327027027027014,0.8605795795795793,0.5250058913925006
0.4302912912912912,0.8214624624624622,0.9872891733808381
0.3340030030030029,0.24774474474474467,6.6373965568142825
0.04313213213213212,0.7733183183183181,2.7663943556158617
0.6780330330330329,0.4252762762762762,3.743084985906917
0.3971921921921921,0.1484474474474474,4.07274719399977
0.2487477477477477,0.5175525525525524,4.984230450295807
0.07623123123123121,0.49749249249249233,6.131132943460684
0.6118348348348347,0.6459369369369368,2.3429725144642832
0.4493483483483482,0.4403213213213212,4.886619554879533
0.7953843843843842,0.43129429429429417,3.116642506090217
0.6188558558558557,0.6228678678678677,2.5246585014641547
0.6188558558558557,0.731192192192192,1.355735477323779
0.4774324324324323,0.5656966966966965,3.5635071082937206
0.5606816816816815,0.23069369369369364,4.326176817440297
0.366099099099099,0.26278978978978973,6.2419226589308066
0.38916816816816807,0.713138138138138,2.258549160474886
0.38515615615615606,0.362087087087087,5.970894555665579
0.13139639639639636,0.752255255255255,2.6973793446562384
0.09227927927927926,0.26780480480480473,9.262927676194229
0.6168498498498497,0.5656966966966965,2.847143339955366
0.012039039039039034,0.09428528528528526,6.994370576574986
0.05416516516516515,0.8886636636636635,1.189881220370636
0.6419249249249247,0.368105105105105,4.027535659337941
0.6960870870870869,0.5145435435435434,2.9398381975961514
0.26278978978978973,0.7893663663663661,1.8493304875712493
0.4433303303303302,0.15847747747747742,3.990343959464082
0.7803393393393391,0.6068198198198197,1.982768761221024
0.37612912912912905,0.4884654654654653,4.787907105522186
0.2637927927927927,0.4302912912912912,6.067502991917008
0.23470570570570565,0.48244744744744733,5.720508312953669
0.3299909909909909,0.1755285285285285,5.735093750498617
0.05817717717717716,0.764291291291291,2.888716863688874
0.5195585585585584,0.2597807807807807,4.866117847637959
0.29889789789789784,0.09629129129129126,3.293894281983406
0.30792492492492485,0.8916726726726725,0.5083355995712114
0.3981951951951951,0.4934804804804803,4.667100985268264
0.06319219219219217,0.5466396396396395,5.667741636903676
0.8124354354354352,0.42427327327327313,2.939196133865998
0.12738438438438435,0.728183183183183,3.0554410791847224
0.10732432432432429,0.0742252252252252,5.200865179305244
0.4112342342342341,0.3420270270270269,5.901419499844369
0.5907717717717716,0.3991981981981981,4.4621190994222495
0.45035135135135124,0.27683183183183174,5.745839655096056
0.374123123123123,0.5466396396396395,4.116931162680782
0.4292882882882882,0.7953843843843842,1.3007236711855308
0.6920750750750749,0.5295885885885885,2.9536959527905298
0.49949849849849837,0.26278978978978973,5.069410577428744
0.35105405405405393,0.8756246246246244,0.5404325640314055
0.8074204204204202,0.28084384384384375,2.4851464646920123
0.362087087087087,0.1454384384384384,4.413372537901059
0.1454384384384384,0.37713213213213204,7.9596740746840755
0.2547657657657657,0.9197567567567565,0.3936324934096545
0.7853543543543541,0.6539609609609608,1.5495795295596646
0.02909009009009008,0.09127627627627626,7.724074985674969
0.24674174174174168,0.20260960960960955,7.443705263270553
0.2688078078078077,0.8314924924924922,1.3787177702265945
0.9478408408408405,0.5556666666666665,1.7244698028470327
0.6850540540540538,0.5666996996996996,2.5556983097143777
0.1133423423423423,0.8716126126126124,1.2896922286756207
0.720159159159159,0.6439309309309308,1.7316869978872353
0.38014114114114106,0.20160660660660654,5.8877849336902095
0.9207597597597595,0.6008018018018016,1.4441294639941311
0.4122372372372371,0.759276276276276,1.816947395130505
0.38014114114114106,0.5275825825825824,4.481201342089997
0.1865615615615615,0.27081381381381375,8.053936285251279
0.2908738738738738,0.6780330330330329,3.0252815372100157
0.09027327327327325,0.39618918918918905,7.954219141116128
0.06118618618618617,0.5717147147147146,5.458966340440261
0.729186186186186,0.23470570570570565,2.2275823662763554
0.5757267267267265,0.1865615615615615,3.168329576115526
0.04513813813813813,0.3390180180180179,8.954281200151593
0.26278978978978973,0.378135135135135,6.683335296167533
0.8094264264264261,0.45436336336336325,2.838475072052676
0.11635135135135131,0.5325975975975974,5.77037227774576
0.2547657657657657,0.75727027027027,2.2618713214799606
0.5526576576576575,0.6910720720720719,1.8989107927127125
0.35105405405405393,0.20561861861861855,6.149018477171427
0.35506606606606594,0.8024054054054052,1.3955927001610173
0.6830480480480479,0.39017117117117106,3.745225930147236
0.010033033033033031,0.6770300300300298,3.082996970951763
0.5877627627627626,0.7923753753753752,0.8740812019773248
0.5245735735735734,0.7091261261261259,1.9967404199668501
0.07823723723723722,0.13540840840840837,8.104406698938607
0.45937837837837825,0.19558858858858852,4.900144511465618
0.1935825825825825,0.24674174174174168,8.064261654913814
0.5025075075075074,0.3259789789789789,5.251148702229117
0.1464414414414414,0.23972072072072065,8.53581315815123
0.16048348348348343,0.04814714714714713,2.1242650789650357
0.4433303303303302,0.45035135135135124,4.753877784560395
0.24473573573573568,0.38515615615615606,6.972207118475749
0.356069069069069,0.8545615615615613,0.741156835150011
0.26278978978978973,0.3380150150150149,7.102623239495144
0.3931801801801801,0.49047147147147135,4.719272479636065
0.42728228228228216,0.30391291291291284,6.004445402977038
0.17352252252252248,0.28987087087087077,7.959785748264943
0.10531831831831828,0.7632882882882881,2.6415636060911383
0.11635135135135131,0.77733033033033,2.3672527440676134
0.764291291291291,0.5586756756756756,2.4914382019932675
0.2908738738738738,0.1504534534534534,5.888189052627659
0.8345015015015013,0.39117417417417405,2.897521362922761
0.49548648648648635,0.16750450450450446,3.648447545114613
0.15747447447447444,0.8475405405405403,1.4435580764100044
0.42627927927927917,0.6379129129129127,2.9558535656037255
0.4704114114114113,0.3049159159159158,5.39955624059652
0.031096096096096086,0.5466396396396395,5.85874254546706
0.5837507507507506,0.2698108108108107,4.413066009988871
0.5115345345345343,0.31394294294294284,5.261842260944881
0.5285855855855854,0.6609819819819818,2.3086903718682144
0.24573873873873867,0.1474444444444444,6.159468125808376
0.7652942942942941,0.3019069069069068,3.0747506256655197
0.7171501501501499,0.4754264264264263,3.333500220860705
0.17051351351351346,0.41424324324324313,6.898566183031568
0.756267267267267,0.34403303303303295,3.2116150333909994
0.733198198198198,0.6449339339339337,1.7255089112325492
0.3350060060060059,0.5295885885885885,4.813630023027148
0.4814444444444443,0.6559669669669668,2.469075755682891
0.1133423423423423,0.15747447447447444,8.835333798544182
0.5205615615615614,0.34403303303303295,5.017935470529204
0.5085255255255254,0.4052162162162161,4.901888804267574
0.027084084084084074,0.4663993993993993,6.876305786657966
0.6449339339339337,0.3309939939939939,4.271738207486292
0.19659159159159154,0.16449549549549544,7.378948307329861
0.388165165165165,0.7983933933933932,1.3452947449112722
0.30290990990990985,0.2196606606606606,6.821958805647769
0.49548648648648635,0.5436306306306304,3.77844395437227
0.16650150150150145,0.7953843843843842,1.8365482820555672
0.6649939939939938,0.49247747747747733,3.3701128876521596
0.30792492492492485,0.6690060060060058,3.073215058710158
0.024075075075075066,0.6439309309309308,4.504065128476628
0.77733033033033,0.6850540540540538,1.3749878017839454
0.09328228228228226,0.30692192192192186,8.920248461047736
0.4162492492492491,0.6339009009009007,3.1048721127877856
0.9538588588588586,0.48645945945945934,1.9088867970916576
0.2607837837837837,0.6980930930930929,2.942811667823391
0.9087237237237235,0.35807507507507497,2.5855057658739056
0.5797387387387386,0.7662972972972971,1.1278198672132365
0.05516816816816815,0.24573873873873867,9.842699955229353
0.30892792792792784,0.7612822822822821,2.0290736149203448
0.23169669669669662,0.17853753753753748,7.3911913432952066
0.6880630630630629,0.7241711711711709,1.2001491438764296
0.8094264264264261,0.4082252252252251,3.096671643933743
0.378135135135135,0.8475405405405403,0.7750339832087287
0.8144414414414413,0.2908738738738738,2.655968009160485
0.4714144144144143,0.7662972972972971,1.522218830711315
0.3340030030030029,0.7121351351351349,2.5498456306978747
0.5065195195195193,0.35005105105105094,5.046448045430845
0.6248738738738737,0.4523573573573572,3.6931613314777185
0.5376126126126125,0.6940810810810809,2.0209237108342086
0.6499489489489487,0.379138138138138,4.0099624374735665
0.7161471471471469,0.2938828828828828,3.559826658406117
0.5245735735735734,0.5947837837837836,3.19861495831733
0.6740210210210208,0.6529579579579577,1.9027287326151714
0.9257747747747745,0.43630930930930917,2.3198911156250293
0.18756456456456452,0.742225225225225,2.5278001064063473
0.5466396396396395,0.43129429429429417,4.532697081094197
0.13039339339339334,0.8525555555555553,1.5186058916283411
0.34804504504504497,0.42728228228228216,5.374046224524433
0.23570870870870864,0.5797387387387386,4.420030927694793
0.09428528528528526,0.24774474474474467,9.136334569330069
0.05115615615615614,0.8425255255255253,1.8132209588566535
0.5115345345345343,0.6860570570570569,2.239563011469621
0.04513813813813813,0.45436336336336325,7.183722250317886
0.08325225225225223,0.7071201201201199,3.1832769544343633
0.2226696696696696,0.31394294294294284,7.67468425785543
0.2908738738738738,0.16349249249249245,6.022531929349753
0.24272972972972967,0.738213213213213,2.570431975785321
0.22668168168168162,0.40922822822822813,6.875746577460772
0.34002102102102094,0.34102402402402393,6.57837876005728
0.013042042042042037,0.7452342342342341,2.7055752947651257
